"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.864215155330813,-0.658656607684405,0.14,0.19,1,"LYRM2"
0.864305310029245,0.307504337682114,0.102,0.119,1,"UPF3A"
0.864601870635732,-0.0481101367682657,0.096,0.119,1,"UTP3"
0.864852099125519,0.181021803091526,0.561,0.571,1,"RHOC"
0.864872891614401,0.168705070805611,0.573,0.595,1,"NEDD8"
0.865519102126134,0.211638765165791,0.146,0.143,1,"WWC2"
0.865930619152995,0.233875413799588,0.096,0.119,1,"DEPTOR"
0.865972114084157,0.0212673193152216,0.089,0.119,1,"TRIM26"
0.866230547683972,-0.135850057458652,0.726,0.833,1,"HSP90AA1"
0.866261409042557,-0.0463593468567493,0.159,0.238,1,"UBE2W"
0.866329018298508,0.530223761394205,0.083,0.119,1,"PCLO"
0.866707402616575,-0.384630716506781,0.236,0.286,1,"PROS1"
0.866731912004332,-0.15167211788055,0.159,0.214,1,"GTF3A"
0.866985281102185,0.204032047932416,0.605,0.619,1,"PSAP"
0.8672372957759,-0.202899227885806,0.096,0.143,1,"KMT2E"
0.86728611702693,0.95935209475955,0.102,0.095,1,"FCAMR"
0.867383925190959,0.953626218677454,0.102,0.095,1,"FANCC"
0.867575243501544,0.186321946980903,0.159,0.167,1,"TMEM30A"
0.867910436562792,0.169166758652344,0.299,0.31,1,"BOLA3"
0.868016012713124,0.619802082223299,0.159,0.167,1,"MRPL18"
0.868046844164677,-0.0928459563423627,0.274,0.357,1,"EIF3J"
0.868137608719999,-0.0789174599093734,0.178,0.19,1,"FAM32A"
0.86822330389749,0.245501197392912,0.248,0.262,1,"PFN2"
0.868570125161203,-0.321549518695819,0.134,0.214,1,"PTPN11"
0.868975876747706,-0.150185508737915,0.108,0.119,1,"TRA2B"
0.869048003524923,0.132393119923155,0.102,0.095,1,"KDM3B"
0.869293473730547,-0.566906011214435,0.172,0.238,1,"PKIG"
0.869339944338335,0.714391167559762,0.153,0.143,1,"STK24"
0.86944378628394,0.184461681292951,0.369,0.405,1,"ECI1"
0.869879372037985,0.0609985832273017,0.102,0.095,1,"NEK6"
0.870108206159363,-0.4535784292942,0.127,0.19,1,"SARAF"
0.870144568891452,0.193561088216095,0.223,0.238,1,"REEP5"
0.870345486486902,0.0970439509612684,0.268,0.262,1,"GPAA1"
0.870558185972134,0.341905063260507,0.076,0.119,1,"SF3A1"
0.870732853557741,0.240897894032962,0.096,0.119,1,"MAPKAPK3"
0.870740760861949,-0.0848979904749497,0.268,0.333,1,"GNPDA1"
0.870882390549446,-0.879728532531357,0.064,0.119,1,"WASHC4"
0.870901707306283,-0.536996640918465,0.178,0.262,1,"OSTC"
0.870976734235359,-0.430224636925305,0.102,0.143,1,"SLBP"
0.871061456789281,0.0782479903112591,0.166,0.167,1,"SIKE1"
0.871134090956061,0.359414427965445,0.236,0.286,1,"TM9SF2"
0.87120629976914,-0.127736143153814,0.159,0.167,1,"ACSS3"
0.871823924865874,0.500246238154836,0.121,0.095,1,"CTDSPL"
0.871841508386998,-0.0463314539944868,0.159,0.214,1,"ERCC1"
0.871935566876022,-0.266828410825834,0.083,0.143,1,"SIPA1L1"
0.872109195845592,-0.188172904209353,0.382,0.476,1,"PCYOX1"
0.872247710915976,-0.011562630803732,0.433,0.476,1,"LAP3"
0.872253653012396,-0.337365771446182,0.185,0.214,1,"RNF13"
0.872445526298519,0.33479487635674,0.102,0.095,1,"RBMS1"
0.872698635844858,-0.130825729001108,0.382,0.429,1,"AFP"
0.872825794432768,-0.940324207968748,0.089,0.119,1,"PARVB"
0.873040854665426,0.638518997370967,0.108,0.095,1,"CAPN5"
0.873239068146055,-0.101078255689173,0.223,0.238,1,"NHP2"
0.875001179010042,-0.257800983267224,0.121,0.19,1,"NIT1"
0.875133091461531,-0.192888587361606,0.102,0.119,1,"PYCR2"
0.875290660525517,0.0762349694779086,0.102,0.119,1,"USP53"
0.875459404753898,0.126576767519623,0.166,0.167,1,"DNAJC4"
0.875470340244468,-0.722349643502821,0.07,0.119,1,"HACD3"
0.875659160720424,-0.30566517845109,0.121,0.19,1,"TMEM126B"
0.875758407537212,0.727422547497583,0.115,0.119,1,"EP300"
0.875773657008765,0.263141436737376,0.127,0.143,1,"CS"
0.875790176731963,-0.0542573552305159,0.287,0.381,1,"EPS8L2"
0.876085128291777,-0.153024879344473,0.14,0.143,1,"TMEM238"
0.876174616525345,-0.370147902282673,0.166,0.238,1,"SHMT2"
0.876311461829514,0.374863961792927,0.089,0.119,1,"C19orf25"
0.876837474713904,0.242276023979464,0.115,0.167,1,"P4HA1"
0.877382380995344,-0.0290632952782439,0.096,0.119,1,"ZNF524"
0.877432466449771,0.888703392411265,0.146,0.143,1,"MAP4"
0.877462303221364,-0.115451815914226,0.261,0.333,1,"ZFAND6"
0.877505379926401,-0.103071330571299,0.312,0.381,1,"FNIP2"
0.87761478247448,0.0476990155817597,0.089,0.143,1,"WDR81"
0.877631462238979,-0.670115635644083,0.134,0.19,1,"NUMB"
0.877645323494785,-0.111425260512515,0.204,0.238,1,"NUDT14"
0.877782132943938,-0.116802098073452,0.28,0.357,1,"MCCC2"
0.878270718072319,-0.757023386574054,0.07,0.119,1,"DAB2IP"
0.878303227146061,-0.688065164996946,0.217,0.286,1,"SUPT4H1"
0.878554264641744,-0.0127545482316196,0.204,0.262,1,"DNM2"
0.8787593574359,-0.410204446584088,0.089,0.119,1,"WDR91"
0.879144334119441,-0.265550725822819,0.268,0.357,1,"AUH"
0.879488821622462,0.0698557993074843,0.115,0.167,1,"DIP2C"
0.879638224097989,-0.473473369526864,0.172,0.238,1,"LLGL2"
0.879948778767088,0.098594438839664,0.439,0.476,1,"MRPL34"
0.880012270710876,-0.262742444558199,0.07,0.119,1,"RNF38"
0.880139167398128,-0.427079210912132,0.064,0.119,1,"TBC1D19"
0.880643900988855,0.030536241439191,0.764,0.833,1,"RPS3"
0.880689623789863,-0.0308832010428339,0.083,0.143,1,"DNAJC11"
0.880751134382339,-0.137442700564977,0.159,0.238,1,"RBM17"
0.880803218829163,-0.0808925896973983,0.134,0.19,1,"ZFYVE21"
0.881092908627215,0.764734932782809,0.115,0.119,1,"MYEF2"
0.881188288209307,-0.00806664911859345,0.197,0.262,1,"DECR2"
0.881208199208715,0.0971977886062405,0.191,0.214,1,"MRPL1"
0.881349001719363,0.109415185610564,0.459,0.476,1,"NUCKS1"
0.881551735745793,-0.26385575208886,0.236,0.262,1,"GTPBP6"
0.881717065490357,-0.137414314641332,0.14,0.19,1,"CAB39"
0.881922385185315,0.0930240863412604,0.344,0.405,1,"IDH2"
0.881985473891075,0.390782902549205,0.312,0.333,1,"TFEC"
0.882079616039517,-0.314142267798623,0.127,0.167,1,"SHARPIN"
0.882267299333139,-1.22599910275052,0.096,0.143,1,"URM1"
0.882271851413232,-0.0109119130674958,0.197,0.238,1,"PNPLA4"
0.882327421131168,0.0506349552689287,0.338,0.381,1,"LSM4"
0.882427784056173,-0.0030480833671605,0.102,0.119,1,"SNW1"
0.882606220360682,-0.439310277480695,0.191,0.214,1,"DNAJB1"
0.882827439867504,-0.0412314722019012,0.427,0.524,1,"STUB1"
0.882996336905901,-0.389925222623055,0.07,0.119,1,"CERK"
0.883089732324736,-0.174522767225336,0.465,0.571,1,"CUTA"
0.883218297952801,0.292681103326025,0.127,0.095,1,"TNPO2"
0.883219326019954,-0.0761858567974703,0.089,0.143,1,"NFAT5"
0.88335288475681,-0.280934763850523,0.096,0.119,1,"ZDHHC21"
0.883444612541509,0.252214611473843,0.255,0.286,1,"USP22"
0.883471391252764,0.211564626900031,0.331,0.357,1,"IVD"
0.88348475036353,0.23989776710358,0.197,0.19,1,"SESN3"
0.883708461917828,0.205742173497947,0.096,0.119,1,"UBA5"
0.883806137457867,-0.364449025023661,0.115,0.143,1,"RBKS"
0.883916717872779,0.289807545460495,0.197,0.214,1,"CDV3"
0.884112978391508,0.105486940784504,0.529,0.571,1,"SEPHS2"
0.884518152385738,-0.0630088511489391,0.076,0.119,1,"STRN3"
0.88478039812704,-0.105489161098397,0.433,0.452,1,"VAPA"
0.885052366465024,0.116057341561344,0.217,0.286,1,"JUP"
0.885337303966429,0.201053774175948,0.121,0.167,1,"IFT88"
0.885495286909149,-0.789975073438228,0.102,0.167,1,"SMC1A"
0.885715957014032,-0.183935515239037,0.478,0.571,1,"YWHAB"
0.885765076697941,0.0594424008377655,0.121,0.167,1,"RBL2"
0.885929588330595,0.209681103146116,0.312,0.333,1,"MAPK1IP1L"
0.886223846509895,-0.257643491278952,0.102,0.119,1,"TRIM41"
0.886336258579922,0.39485609246247,0.108,0.119,1,"ARFGAP2"
0.886655830929302,-0.281516381501038,0.07,0.119,1,"PDZD2"
0.886672507108475,0.232067792571516,0.134,0.119,1,"NFIX"
0.88669622275833,0.0399686475923575,0.592,0.619,1,"ISOC2"
0.886791959880867,0.327205147789975,0.108,0.143,1,"TBC1D9B"
0.886961373414563,0.242649743222881,0.134,0.143,1,"MKRN1"
0.887047747812548,0.320473491951772,0.14,0.167,1,"TUBG1"
0.887081319566453,0.166501596710774,0.459,0.5,1,"MAOB"
0.887087266338216,0.0434716349614668,0.115,0.143,1,"SUN2"
0.887314921439539,-0.106130171555567,0.561,0.643,1,"HINT2"
0.887402483292198,0.327094471446283,0.089,0.119,1,"SPAG5"
0.887631046753427,0.0863171314759353,0.14,0.167,1,"SMAD4"
0.887768336198739,0.00725530570506794,0.127,0.143,1,"TEN1"
0.888280034202128,-0.310703568504397,0.096,0.143,1,"CDK5RAP3"
0.888362148952976,0.183195560552202,0.223,0.262,1,"GSR"
0.888397858573648,0.0283524699932189,0.86,0.929,1,"RPL28"
0.888435137190331,-0.271835349422235,0.293,0.357,1,"CHPT1"
0.888594677922366,-0.245049381289799,0.153,0.214,1,"NQO1"
0.888911684943801,0.547822375735425,0.121,0.143,1,"TSN"
0.888939439692127,-0.938580172619155,0.076,0.143,1,"KIAA1958"
0.888996328137608,-0.354971992439398,0.083,0.119,1,"MED28"
0.88901151825986,-1.18493079123053,0.07,0.119,1,"GCAT"
0.889285384468312,-0.185429176005308,0.146,0.143,1,"YES1"
0.889552817263621,-0.108358369993644,0.115,0.167,1,"TACC2"
0.88962887853197,0.132846816046863,0.121,0.167,1,"SGK3"
0.889646327955313,0.14484350696361,0.134,0.143,1,"LSM10"
0.890240519352521,-0.178416848507623,0.204,0.214,1,"POLR2H"
0.890455092495096,-0.565952991547215,0.14,0.19,1,"MACF1"
0.890462309418985,0.274702676782416,0.166,0.19,1,"ATPAF1"
0.890619745985352,0.198585746665252,0.185,0.19,1,"PRPF40A"
0.891003233912787,0.303806174937137,0.166,0.167,1,"KIFC3"
0.891093939137093,0.672695914877323,0.166,0.167,1,"FKBP3"
0.891133993238133,-0.0887688810283729,0.694,0.786,1,"SAT1"
0.891149641072945,0.00732194099147154,0.994,1,1,"MT-ATP6"
0.891480018157458,0.014436684775016,0.223,0.286,1,"VPS35"
0.891557977945989,-0.579983473647889,0.096,0.143,1,"AZI2"
0.891751981745976,-0.0389766763526942,0.306,0.31,1,"CALML3"
0.891812552443054,-0.0137888074675783,0.108,0.119,1,"COPS7A"
0.89211482229804,-0.157832499093294,0.159,0.19,1,"NUDCD2"
0.89212015452472,0.0601377014503592,0.172,0.214,1,"TNRC6B"
0.892292939658437,0.014563760270764,0.949,0.976,1,"RPL13"
0.892679259954625,0.397070980999828,0.408,0.429,1,"PPP2CB"
0.892726611381079,-0.142546393267629,0.134,0.143,1,"TMEM150A"
0.892952759772692,0.183037716042526,0.293,0.31,1,"CHCHD1"
0.893027605996732,-0.435942068838412,0.083,0.119,1,"GALK2"
0.893099779879132,-0.440365907612356,0.115,0.143,1,"FBXO28"
0.89325539926998,0.174927675899634,0.153,0.167,1,"ABHD2"
0.893384968996974,0.731641984773362,0.146,0.143,1,"PPM1K"
0.893403545960304,0.106752905624781,0.567,0.595,1,"CA2"
0.893500498169946,-0.0919045612451348,0.522,0.595,1,"SIGIRR"
0.89368265432181,0.154894043024098,0.14,0.143,1,"CIR1"
0.893727950218346,-0.137123075036946,0.134,0.167,1,"FAM8A1"
0.893798626518684,-0.219223574207133,0.191,0.238,1,"DDAH2"
0.894107337895289,0.236429448597782,0.293,0.31,1,"UBE2L3"
0.894484201984968,0.0604835092749063,0.522,0.524,1,"CCNI"
0.89453967250968,0.124474797776451,0.134,0.167,1,"ICMT"
0.894554370373575,0.545733717729897,0.096,0.119,1,"RDH14"
0.894655613240726,-0.00886205982684263,0.166,0.214,1,"GGNBP2"
0.89488247541346,-0.411412852255229,0.108,0.143,1,"NELFCD"
0.895292371100736,-0.21316013166179,0.07,0.119,1,"TMEM220"
0.89537970240099,-0.235268170623316,0.242,0.262,1,"CLPP"
0.895431962319323,0.0795491408578183,0.115,0.143,1,"DCDC2"
0.895450686569529,-0.186167417175561,0.268,0.333,1,"XRCC5"
0.895647014327139,-0.240125415871966,0.204,0.262,1,"TCEA2"
0.896496441876865,-0.326581746874187,0.096,0.143,1,"NHSL1"
0.896765553313614,-0.344225033965889,0.28,0.357,1,"PPM1A"
0.896914061433996,-0.333107999717112,0.076,0.143,1,"ORMDL1"
0.897309126608854,-0.406379928608026,0.363,0.476,1,"LYPLAL1"
0.89742998265709,0.518918398226506,0.178,0.167,1,"PRSS8"
0.898296974230894,-0.186682650503549,0.089,0.119,1,"SUDS3"
0.898314996539024,-0.256817308393679,0.089,0.143,1,"OXSR1"
0.89860899828266,0.357682501208405,0.146,0.167,1,"RNF213"
0.899068226941313,-0.0396463552344966,0.338,0.405,1,"DUSP3"
0.89927082629134,-0.451427064086629,0.121,0.167,1,"ATMIN"
0.899412129726029,0.0427381463091479,0.331,0.357,1,"RAB21"
0.899704842672339,-0.0183358510338798,0.083,0.119,1,"UGGT1"
0.900105482393801,0.0575115555511045,0.471,0.5,1,"ASPDH"
0.900145545407515,-0.0276299650788531,0.242,0.286,1,"SECISBP2L"
0.900163325044383,0.0151736558572731,0.287,0.286,1,"IL6ST"
0.900252065039445,-0.240099194040928,0.083,0.119,1,"OMA1"
0.900281076511353,-0.327730881281805,0.076,0.119,1,"SH3GLB2"
0.900295230415916,-0.211717302155937,0.14,0.214,1,"AMDHD2"
0.900310301460791,0.303291621331567,0.146,0.143,1,"MBD2"
0.900447737955606,0.188986030388008,0.115,0.143,1,"MPDU1"
0.900543887082914,-0.128465770694767,0.096,0.119,1,"PPIF"
0.900564728544745,0.584894022271037,0.115,0.119,1,"NRAS"
0.900721138947691,-0.330651155089387,0.115,0.167,1,"TWF1"
0.90088921138559,0.118279271567886,0.229,0.262,1,"SUSD2"
0.901091330002385,-0.061357178293731,0.548,0.619,1,"TRMT112"
0.901130301039653,-0.0875680239691318,0.166,0.19,1,"TAF7"
0.901270656430825,0.371564470956232,0.153,0.19,1,"KPNA4"
0.901345721558649,0.0723803986384652,0.369,0.381,1,"METRN"
0.901355436882078,-0.0341440694530508,0.65,0.714,1,"COTL1"
0.901381157246042,-0.613798943669788,0.096,0.143,1,"SEC63"
0.901840595673217,-0.155526510100058,0.076,0.143,1,"RBFA"
0.901861260173161,-0.652440166459129,0.127,0.143,1,"SNRNP25"
0.901884669883778,-0.1775455968114,0.134,0.143,1,"ADK"
0.902320660361954,-0.0741846564134119,0.554,0.619,1,"SH3YL1"
0.902519802139255,-0.541418465965469,0.197,0.262,1,"KPNB1"
0.902767020915691,-0.000605713419943331,0.146,0.167,1,"DCTN6"
0.902781551528214,-0.496789642157997,0.096,0.119,1,"DNAJC21"
0.903513337971607,-0.0334705716158873,0.096,0.143,1,"TMED8"
0.903615845014211,-0.222699978727255,0.153,0.19,1,"NT5DC1"
0.90362390080068,0.0745577272741869,0.414,0.452,1,"FCGRT"
0.904242564803153,0.0399935431494016,0.28,0.333,1,"CD2AP"
0.904426993119859,0.0903081608320097,0.153,0.19,1,"STAG2"
0.904465166887132,-0.00281390086500555,0.096,0.143,1,"FNDC3B"
0.904610111850092,-0.427198008273945,0.121,0.19,1,"PDS5A"
0.904682957596276,-0.172012849681717,0.522,0.619,1,"ADH5"
0.904701095731459,0.640297480589096,0.172,0.167,1,"PPP1R1A"
0.904833076980772,0.145076252459883,0.847,0.857,1,"RPLP2"
0.90489980955471,-0.332698294767808,0.287,0.381,1,"CAST"
0.904981248260788,-0.14832274339392,0.134,0.19,1,"URI1"
0.905063890069058,-0.188406462699329,0.242,0.286,1,"HLA-E"
0.905424017135859,0.66111450226787,0.108,0.119,1,"ZNF280D"
0.905686981942612,-0.0923484301094759,0.089,0.119,1,"RMND1"
0.905757594891706,0.0947311256937633,0.694,0.738,1,"ENO1"
0.906249968833232,-0.0993461799962417,0.102,0.143,1,"ABI1"
0.906298731582659,0.18378115757177,0.102,0.119,1,"ARID1B"
0.906368514892732,-0.790118395132227,0.076,0.119,1,"CHD2"
0.906616601706549,0.152255198514989,0.14,0.167,1,"TBRG4"
0.906659613353441,-0.336452219826829,0.274,0.381,1,"A1CF"
0.906699437282317,-0.0169031768573471,0.624,0.714,1,"ATP6V1G1"
0.906837301755703,0.0997860642625887,0.185,0.238,1,"FH"
0.906848576610886,-0.361532913141221,0.089,0.119,1,"TJP1"
0.90684883267814,-0.224535471602071,0.102,0.143,1,"BCL2"
0.906885557618713,-0.280248579155075,0.248,0.31,1,"TMEM167A"
0.907070792823515,-0.0604631594160158,0.096,0.119,1,"LZIC"
0.90717726142549,-0.170030087436924,0.178,0.238,1,"UBE3A"
0.907550618249621,0.672526757305228,0.127,0.143,1,"GTF3C1"
0.907994047836507,-0.562539687427028,0.07,0.119,1,"DENR"
0.908482397868528,-0.821186391222237,0.076,0.119,1,"SLC39A3"
0.908484059649524,-0.99115074941033,0.076,0.119,1,"TLE4"
0.908636518546201,0.130807603789577,0.35,0.381,1,"ABCD3"
0.90867469689119,-0.629255958314516,0.134,0.19,1,"LRRC28"
0.909289391318783,-0.0811643493890076,0.089,0.143,1,"SNAPC5"
0.909662239824963,-0.125144296507954,0.217,0.238,1,"RIOK3"
0.909805672087317,-0.355978862106982,0.102,0.143,1,"MST1"
0.909832997887004,-0.506626892053952,0.102,0.143,1,"RITA1"
0.910085482877807,-0.196540981112456,0.172,0.238,1,"RNF14"
0.910187114044812,0.0703516428984051,0.255,0.286,1,"NAA20"
0.910394901639849,0.0226531053497567,0.427,0.5,1,"SDHC"
0.910600501558314,-0.81828231372502,0.083,0.119,1,"SIK3"
0.910808469163973,-0.0244472317009588,0.178,0.214,1,"WIPI2"
0.911200431650782,0.112114005880222,0.191,0.19,1,"PSMD9"
0.911369723986928,0.0296747474896092,0.146,0.167,1,"SEC11C"
0.911481830659576,0.22104567686226,0.127,0.19,1,"DNAJB14"
0.911543563502751,-1.07112030134577,0.064,0.119,1,"GTF2H1"
0.911635199720768,0.31909561934739,0.274,0.286,1,"UBE2M"
0.911638924021444,0.0920430221141871,0.14,0.143,1,"MAZ"
0.911729697952757,-0.145621416797652,0.35,0.452,1,"ARL2"
0.91210766037714,-0.0198909083549836,0.108,0.143,1,"NEO1"
0.912150608861114,0.0293730863722097,0.096,0.143,1,"RCOR3"
0.912219708186953,-0.434864719964927,0.07,0.119,1,"TYK2"
0.912278794031786,-0.119463731011745,0.096,0.119,1,"PPFIA1"
0.912564175648972,-0.0919663461481179,0.127,0.167,1,"UPF1"
0.912683523367139,-0.761886858111179,0.14,0.19,1,"HSD17B11"
0.912744519114319,-0.0585992627205788,0.274,0.333,1,"HP1BP3"
0.913147238019903,0.0396393265055343,0.159,0.19,1,"AMFR"
0.913391886587085,0.0558661564285745,0.51,0.571,1,"GNAS"
0.913469499834713,-0.0561710421744037,0.484,0.571,1,"LAMP1"
0.913631678440412,-0.167773360816,0.331,0.429,1,"CLTB"
0.913767585352045,-0.309614459707157,0.096,0.119,1,"PGM3"
0.913815978297023,0.0099069860350306,0.102,0.095,1,"LMBRD2"
0.914081686671323,-0.20476495085145,0.134,0.19,1,"ARFRP1"
0.91433450565799,-0.120475866075102,0.108,0.143,1,"TMEM18"
0.914359041002814,0.679274765664812,0.115,0.119,1,"HELZ"
0.914467195877989,0.375242548322101,0.115,0.119,1,"PDE12"
0.914598565536707,-0.127971032885362,0.108,0.143,1,"LPCAT3"
0.914649673917573,0.438157935856163,0.076,0.119,1,"ANKRD10"
0.914692265952888,-0.505577522256161,0.089,0.143,1,"PIK3R1"
0.914782338323798,-0.3673726414346,0.121,0.19,1,"ARPC5L"
0.914868032180582,-0.715394963795632,0.121,0.167,1,"FYN"
0.914904807351381,0.396851766418892,0.166,0.167,1,"OSBP"
0.915059485559325,-0.153186078206629,0.185,0.238,1,"LSM14A"
0.915365103405241,0.0748920673615958,0.159,0.167,1,"EMC6"
0.915495853906085,-0.255473961390002,0.146,0.214,1,"PARM1"
0.915566794294505,0.290465866822019,0.127,0.119,1,"NUDT21"
0.915667066837484,-0.345448795550049,0.121,0.143,1,"PPP4R2"
0.915719492790886,0.222241645923294,0.146,0.19,1,"CSNK1D"
0.915879378152312,-1.07674436503821,0.07,0.119,1,"MDM4"
0.916162770490043,-0.0116215831965405,0.299,0.333,1,"PNRC1"
0.916552472790303,0.341577646689273,0.261,0.286,1,"LYPLA2"
0.916777082769929,0.618287080875116,0.134,0.143,1,"BCCIP"
0.916930884780146,-0.674038490033886,0.076,0.119,1,"MRPL45"
0.916934115152402,-0.2347419919578,0.223,0.262,1,"ATRAID"
0.916960119781297,0.277789926346664,0.115,0.119,1,"ITCH"
0.917173816386248,-0.83690487492687,0.102,0.143,1,"PPP2R2D"
0.91721777787163,0.754103963076687,0.115,0.119,1,"TRIM2"
0.91748553898137,0.169308285599021,0.14,0.167,1,"HOXC10"
0.91771418708051,-0.0700686693824497,0.363,0.429,1,"PRNP"
0.917909317778251,-0.298453454102631,0.185,0.238,1,"CD24"
0.91797169761176,0.312581227329324,0.248,0.31,1,"BRD2"
0.917980801230005,0.163058268765762,0.153,0.167,1,"WDR6"
0.918164655724771,0.187474820823072,0.134,0.143,1,"FIBP"
0.918198428832241,-0.00849719874678442,0.159,0.167,1,"PMF1"
0.918518035000165,0.0596174210051373,0.166,0.19,1,"PRMT2"
0.918739966982785,0.0610304988664421,1,1,1,"EEF1A1"
0.918753898006141,0.231251913238829,0.115,0.143,1,"TPD52L2"
0.918819874078833,-0.275318539123073,0.255,0.333,1,"NCOA7"
0.919046647429518,-0.0739865330560318,0.255,0.286,1,"SH3BGRL"
0.919066336711471,0.17985548158739,0.185,0.238,1,"SF3B2"
0.91910997989711,0.00670247356136533,0.102,0.119,1,"FAM98A"
0.91918577726584,-0.476435484165151,0.064,0.119,1,"ARNT"
0.919370339775587,0.318328545528833,0.108,0.119,1,"USP38"
0.919478115291666,0.255783700493276,0.121,0.119,1,"SESN2"
0.919485717848535,0.0208829654987497,0.764,0.833,1,"COX6C"
0.920118965262436,-0.159701413223486,0.083,0.143,1,"RPRD1B"
0.920225060980816,0.333248853598991,0.134,0.167,1,"CPT1A"
0.920269932815968,-0.388259812616453,0.115,0.19,1,"HLF"
0.920404629967726,-0.0558754148329181,0.299,0.357,1,"GPS1"
0.920406172844734,-0.215929280705353,0.28,0.357,1,"FKBP4"
0.920897578823594,0.0333802805719945,0.108,0.167,1,"TRIM14"
0.921414411001893,0.167236697595573,0.108,0.119,1,"TOPORS"
0.92157038327052,0.11324767718281,0.236,0.262,1,"DMXL1"
0.921985701435533,0.733232648358101,0.166,0.167,1,"DYNC2LI1"
0.922222598060506,-0.285679600146656,0.102,0.095,1,"PSIP1"
0.92225115176109,-0.0127754934754423,0.522,0.595,1,"IMPA2"
0.922310266757514,0.0758849720300673,0.153,0.167,1,"SLC17A1"
0.922436923708842,0.498199820425091,0.121,0.119,1,"ATP11A"
0.922971434900801,0.0119962734578721,0.159,0.214,1,"PPP1R21"
0.923462948373005,-0.329212178874833,0.083,0.119,1,"PLEKHA7"
0.923608339637171,-0.665227376697526,0.108,0.167,1,"COL4A2"
0.924030875597088,0.506822814310102,0.172,0.19,1,"NUDT4"
0.924665491184944,0.309997313824691,0.217,0.238,1,"UBE2K"
0.924674860422174,-0.0285863220546811,0.414,0.5,1,"BRK1"
0.924799391462996,-0.296008332345661,0.172,0.238,1,"SSX2IP"
0.92507892647204,-0.632239785890708,0.083,0.119,1,"MRPS22"
0.925169661777171,-0.155543162441072,0.083,0.143,1,"GOSR1"
0.925708364251227,-0.425429812603156,0.089,0.119,1,"MECP2"
