"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.568423423382022,0.481189650144712,0.209,0.219,1,"APPL2"
0.568459098687747,0.176754729235938,0.358,0.375,1,"TRIM28"
0.568697693241209,-1.38016454732451,0.119,0.219,1,"CLYBL"
0.569100205250715,-0.432817763997375,0.343,0.406,1,"SENP6"
0.569199435602925,0.509982540493633,0.194,0.156,1,"NPHP3"
0.570409195628536,-1.25503113370997,0.075,0.188,1,"PPIL1"
0.570734619662105,-0.519442514966682,0.388,0.562,1,"PSMD8"
0.571298411224198,-0.800464255827339,0.254,0.312,1,"CENPX"
0.57133347215165,-0.154784332486895,0.299,0.312,1,"PHC3"
0.571816456872032,0.083891504163579,0.612,0.625,1,"LAMB1"
0.572111631097137,1.11169951050931,0.104,0.062,1,"PI4K2A"
0.572280887469836,0.648959360940527,0.164,0.156,1,"PHF23"
0.572294545817445,-0.0340620953262925,0.687,0.719,1,"RTN3"
0.572303689641912,0.614296745781704,0.239,0.156,1,"NAAA"
0.572500586512824,0.0177099878316191,0.746,0.781,1,"KTN1"
0.572534798125578,0.743728259689399,0.149,0.094,1,"TRUB1"
0.572685368029594,-0.315850614780656,0.134,0.094,1,"COIL"
0.57269389075448,-0.167837921727815,0.627,0.812,1,"RABAC1"
0.57291858864058,0.158320056051529,0.418,0.469,1,"SELENOF"
0.573035827679972,-0.702938039396926,0.149,0.25,1,"CCDC167"
0.573103106253852,0.378947689492316,0.224,0.219,1,"SPG7"
0.573216914852338,0.554962517857079,0.149,0.125,1,"RETREG3"
0.573753257916402,-0.3532311441527,0.179,0.188,1,"SDCCAG8"
0.573789514723354,0.231467520506298,0.612,0.625,1,"MT1E"
0.574032377434172,0.406363214622046,0.209,0.188,1,"ABHD10"
0.574458629266944,-0.343649122325324,0.522,0.688,1,"RAN"
0.575063242520321,1.21777887488224,0.164,0.094,1,"SAMD1"
0.575081795068434,1.60406043046414,0.149,0.062,1,"EVA1B"
0.575275279229793,-1.20223728168506,0.045,0.125,1,"ANKRD37"
0.575605753980315,0.844452190621211,0.179,0.156,1,"SRPK1"
0.575797895578693,-0.112209158776503,0.657,0.75,1,"EFCAB14"
0.575815751759924,0.66907797639996,0.164,0.125,1,"DEPTOR"
0.576119699868011,-0.243270322310034,0.403,0.594,1,"TXNDC17"
0.576141697833685,0.340857310781091,0.254,0.219,1,"UBR2"
0.576450976840294,0.71047893666357,0.149,0.156,1,"RILPL2"
0.57652809021465,-1.35201469084258,0.149,0.312,1,"FRG1"
0.57656333812065,-1.54896022021416,0.149,0.375,1,"PPIF"
0.57678207959317,-0.786190687847002,0.104,0.188,1,"RNF145"
0.576820573323783,-0.101803043156436,0.194,0.188,1,"ATP9B"
0.576924318623212,-0.827291280551295,0.119,0.156,1,"THAP5"
0.577105727085198,0.777897411245341,0.134,0.094,1,"TMEM39B"
0.577150742247652,1.37859187702227,0.134,0.094,1,"SEMA4A"
0.577324852391718,-1.59734283633312,0.075,0.125,1,"SHKBP1"
0.577445338513366,0.0238397471592509,0.194,0.344,1,"AGPAT1"
0.578011579899873,-0.955909568083257,0.239,0.406,1,"SDHB"
0.578167469352111,0.391702005923497,0.179,0.156,1,"SYNRG"
0.578171832083982,1.23760113434018,0.164,0.125,1,"GTPBP4"
0.57867685531784,0.268442002629367,0.269,0.25,1,"PLS1"
0.578812686828988,0.944265718628087,0.179,0.156,1,"KAT5"
0.578863816446247,-1.25272216227333,0.045,0.125,1,"DDX19A"
0.579107043178651,1.49858575491863,0.194,0.156,1,"DAPK1"
0.579201100260614,0.135245710659839,0.358,0.406,1,"HSBP1L1"
0.57926518910916,0.0933364903766344,0.239,0.25,1,"HMOX2"
0.579335478554199,-0.241673819310227,0.075,0.125,1,"INO80E"
0.579596079734974,0.163930106597308,0.179,0.219,1,"DLAT"
0.579680656230343,0.33806326356192,0.224,0.25,1,"FAM174A"
0.5799346408551,-0.156288853744027,0.642,0.719,1,"SLC38A1"
0.580019799285919,-0.533668095441886,0.373,0.625,1,"AK2"
0.580176352852686,-1.50290157514032,0.045,0.156,1,"UBE2L6"
0.580349725852855,1.09153478293707,0.134,0.094,1,"MIIP"
0.580366643317482,-1.17395683881233,0.224,0.375,1,"RMDN1"
0.580369652998615,0.484872629889267,0.134,0.125,1,"RXRB"
0.580847882372647,0.0647376347056219,0.194,0.188,1,"SLMAP"
0.580854226288307,0.926730790064433,0.269,0.188,1,"FAM20C"
0.581239479317057,-0.432512375024591,0.284,0.344,1,"MCUR1"
0.581355521940284,-1.27596436843868,0.134,0.219,1,"IFT74"
0.581421841654393,-0.853322349705341,0.239,0.312,1,"ALDH1L1"
0.581481962390099,0.415967660255118,0.254,0.219,1,"GALNT1"
0.581568554252379,0.353295620477775,0.119,0.094,1,"GLE1"
0.58194163534171,0.600254523759923,0.104,0.062,1,"MAP3K12"
0.581981776908218,0.893556851203031,0.134,0.062,1,"WDR75"
0.581986424666334,0.571446299335537,0.269,0.188,1,"GALNT3"
0.582015423210987,0.406644427870062,0.418,0.375,1,"DYNC2LI1"
0.582334169825912,-0.0999216252264903,0.164,0.125,1,"NQO1"
0.582935733322617,0.254000680223168,0.209,0.219,1,"CTCF"
0.583260401068285,0.138288716224731,0.761,0.781,1,"YWHAB"
0.583290864958328,0.142097563871658,0.164,0.125,1,"INTU"
0.583321175637605,0.693194712498317,0.224,0.188,1,"NUDT8"
0.583405298747566,-0.189087503246009,0.328,0.438,1,"SLC39A13"
0.583460434846711,1.07196416956181,0.149,0.094,1,"MAP3K4"
0.583630443007699,0.165460163913574,0.284,0.281,1,"FHOD3"
0.583799921974845,-0.0225530987264189,0.149,0.188,1,"PSMG3"
0.583845609584973,0.544176296272735,0.209,0.219,1,"EIF4A3"
0.583954870630244,0.611942657430686,0.239,0.25,1,"ANO6"
0.584057697000017,-0.0887240937112391,0.194,0.156,1,"TARBP1"
0.584081236534807,0.443089906784051,0.269,0.25,1,"ARFGAP3"
0.584130318384962,-0.161562984138027,0.104,0.094,1,"LEO1"
0.584143419396943,-0.147313296430553,0.254,0.375,1,"MPRIP"
0.584377878454013,0.112974794961657,0.507,0.531,1,"TMEM147"
0.584440642217966,0.262987066910024,0.224,0.219,1,"USF3"
0.584558474705272,-0.365060851941498,0.433,0.594,1,"LSM3"
0.584618803351131,0.848669293585094,0.104,0.094,1,"RBBP9"
0.584619160783239,1.15505392480449,0.149,0.094,1,"MCM3"
0.584730846791557,1.08286841852888,0.134,0.094,1,"HDAC11"
0.584751560730268,0.82326440656031,0.269,0.25,1,"STT3A"
0.584838658346487,0.352376670554727,0.328,0.312,1,"ABHD2"
0.58512496070611,0.230688931959609,0.343,0.375,1,"PIK3C2A"
0.585285140552386,-0.332159174334569,0.403,0.562,1,"UBE2M"
0.585385415554012,-0.372984782846184,0.582,0.781,1,"OCIAD1"
0.58542016637415,-0.983040067276606,0.269,0.281,1,"FUBP1"
0.585427839172576,-0.358827165807175,0.149,0.25,1,"YTHDF1"
0.585471905616834,-0.092869283925761,0.164,0.156,1,"RSRC1"
0.585686716520015,-0.542257209268827,0.134,0.094,1,"GEMIN6"
0.585840977041919,0.491957775944297,0.239,0.219,1,"GMPS"
0.585957971809582,-0.586162700791659,0.254,0.344,1,"C1GALT1"
0.586073179181303,0.783985369712218,0.164,0.094,1,"UBE2J2"
0.586233211222973,-0.315397952143047,0.134,0.156,1,"WASHC5"
0.586246236677624,1.72574983537042,0.179,0.125,1,"URGCP"
0.586294878869613,-1.81603683824121,0.075,0.125,1,"ANAPC1"
0.586389669442417,-1.33327112241613,0.075,0.188,1,"ZC3H18"
0.586394684400588,0.799870044733583,0.134,0.125,1,"GUF1"
0.58648029246809,-0.116745377949021,0.239,0.219,1,"CHMP1A"
0.586551194725973,1.28509572728614,0.134,0.094,1,"EMC9"
0.586706728229093,-0.362859103857745,0.448,0.562,1,"NDUFA10"
0.586719319017919,1.38404734017241,0.149,0.094,1,"ZNF688"
0.586833805720516,0.241854841282257,0.149,0.125,1,"CMAS"
0.586840775096016,0.675644818515022,0.179,0.125,1,"KLC1"
0.587180475016935,0.567151984028675,0.358,0.312,1,"SLC2A4RG"
0.587737884995399,-0.258760975336855,0.493,0.625,1,"DRAP1"
0.587804797534525,-1.16266414578512,0.09,0.188,1,"MTMR6"
0.587887695365434,0.325888589478963,0.104,0.062,1,"GAL3ST1"
0.588071637104923,-0.0354232688543767,0.119,0.125,1,"MACO1"
0.588240024138437,-0.856746514552599,0.179,0.312,1,"KIF1C"
0.588397910420921,-0.232435402819145,0.343,0.531,1,"TIMM17B"
0.588490824186957,0.93423375214629,0.239,0.156,1,"MITD1"
0.588556582380534,0.703350514794246,0.149,0.094,1,"SURF6"
0.589283531614139,-1.21121363397744,0.09,0.188,1,"USP5"
0.589299168200432,1.00160907297502,0.209,0.125,1,"NCLN"
0.589321837897522,0.243748283566881,0.313,0.375,1,"NUS1"
0.589803265566376,-0.617496026636615,0.104,0.125,1,"ELP1"
0.589998387618696,0.978872620011792,0.149,0.062,1,"RNPEPL1"
0.59001286518976,0.546846547384271,0.224,0.219,1,"CYP20A1"
0.590164843595757,-0.515543026482904,0.179,0.312,1,"NDUFAF2"
0.590285993790611,0.0224728112039185,0.134,0.094,1,"INTS1"
0.590291324333722,-0.728253993522525,0.194,0.281,1,"TMEM243"
0.590334119208766,0.0408755689736994,0.284,0.281,1,"GOLM1"
0.590585715410211,-0.193512385265986,0.403,0.469,1,"AKIRIN1"
0.590594723115476,0.577075746548859,0.104,0.094,1,"SNX16"
0.590745574784436,-0.289258233357322,0.119,0.094,1,"CYBC1"
0.590910913384629,-0.140225317628265,0.164,0.125,1,"SLC2A1"
0.590995883681433,0.00480257957239505,0.343,0.406,1,"KCNQ1"
0.591005934405778,-1.30800530052673,0.03,0.125,1,"STARD4"
0.591732209726981,-0.646514057992433,0.328,0.531,1,"RSRC2"
0.591765864297124,-1.23012667611905,0.134,0.312,1,"INTS6"
0.592060275323136,0.477372326503083,0.537,0.531,1,"LAMP2"
0.592084283737384,-0.816193252283905,0.09,0.188,1,"RCOR1"
0.592130639883684,-1.14148507979819,0.119,0.281,1,"TFEB"
0.592251516863258,0.0943998409199569,0.149,0.156,1,"NR3C2"
0.592337136959864,0.538183053253551,0.507,0.5,1,"METAP2"
0.592556521137814,-0.416744245474417,0.299,0.375,1,"NSMCE1"
0.592776069281819,-0.927640531327826,0.045,0.125,1,"EPPK1"
0.593163337717522,0.55787021625577,0.254,0.188,1,"RNF141"
0.593383664873414,-0.186291613646076,0.493,0.562,1,"SELENOH"
0.593496484384151,0.567711324407693,0.224,0.188,1,"ZMAT1"
0.59368755118509,0.26081177265671,0.164,0.156,1,"PAXBP1"
0.593709092682454,0.362410315981227,0.164,0.125,1,"ZFAND2B"
0.593803066895627,-0.322356741111494,0.522,0.656,1,"ADI1"
0.593841013979599,-0.155752209779026,0.746,0.812,1,"SUMO2"
0.593940035836366,-0.191412143843166,0.463,0.562,1,"EDNRB"
0.594105350724606,0.212959033907903,0.343,0.406,1,"SCCPDH"
0.594352229145779,-1.16287243392893,0.269,0.406,1,"DYNC2H1"
0.595232040114025,-0.330979749358013,0.418,0.625,1,"ARPP19"
0.595548482291239,-0.73767481547738,0.164,0.281,1,"TYK2"
0.596137248521553,-0.617468009327757,0.284,0.531,1,"GAS6"
0.596189019716094,0.485839302404264,0.134,0.125,1,"UVRAG"
0.596228024118969,0.900474853773723,0.149,0.125,1,"SOS1"
0.596238003261718,1.49342140164241,0.134,0.094,1,"MRPL39"
0.596609642231221,-0.569961869728083,0.493,0.625,1,"PHF3"
0.596726368608707,-0.921469487811001,0.075,0.156,1,"TMEM184C"
0.596836016028366,-0.773119251107229,0.179,0.375,1,"COPS5"
0.597124888309239,-1.02262417246515,0.224,0.344,1,"PDHX"
0.597153145854673,-0.821937133201463,0.149,0.125,1,"ETAA1"
0.59750262301367,-0.674565484079558,0.433,0.594,1,"MRPL57"
0.597549488390835,0.302380433128116,0.358,0.344,1,"PPP6R2"
0.597551576770835,0.620149883629798,0.119,0.062,1,"MBD1"
0.597609006494121,-2.08754998048638,0.075,0.25,1,"MED9"
0.597810030404534,1.26591300992115,0.104,0.062,1,"CLDN15"
0.598071033459426,-0.855725620492806,0.269,0.469,1,"SWI5"
0.598226541869912,0.419121172935968,0.164,0.094,1,"ITSN2"
0.598312420176461,0.185999591283423,0.507,0.531,1,"ASAP2"
0.598335602781529,-0.341830823424916,0.239,0.344,1,"POLR2B"
0.59844173161079,0.782644619504776,0.119,0.094,1,"ARHGEF5"
0.598468373325038,0.541972972896044,0.104,0.062,1,"RHNO1"
0.598851792724886,-0.903814400495746,0.224,0.344,1,"METTL26"
0.599122592399605,-0.523770781660576,0.045,0.156,1,"BTBD3"
0.599164210325033,0.178546412518776,0.493,0.562,1,"NDUFS2"
0.599910126266913,0.257943874785954,0.104,0.094,1,"ALG12"
0.599993704448719,-0.0709956271703989,0.134,0.125,1,"RGL2"
0.600013315272582,-0.757085074380743,0.104,0.219,1,"HDAC4"
0.600582090816741,-1.77521153967697,0.045,0.125,1,"TBC1D32"
0.600658031689844,2.1413799381654,0.119,0.062,1,"SNUPN"
0.600913213881412,0.65380317502396,0.269,0.25,1,"NCBP2"
0.600966600482231,0.329092644233141,0.284,0.281,1,"TEAD1"
0.601275817954189,-0.304588058910794,0.209,0.25,1,"MFAP1"
0.601444982151494,0.985665024266289,0.134,0.062,1,"GDF7"
0.602126640948505,-0.405698886424675,0.209,0.281,1,"STX8"
0.602133360740199,-1.09659874805153,0.09,0.219,1,"TBC1D7"
0.602198351844882,1.17845697314209,0.134,0.094,1,"HPF1"
0.602397377364483,-0.441231416860911,0.493,0.656,1,"SNX2"
0.602412442115904,0.582193044831288,0.119,0.125,1,"ZNF528"
0.602511613655519,-0.920600753865924,0.284,0.406,1,"RBBP6"
0.602562074500708,0.13241206712991,0.269,0.281,1,"SETBP1"
0.602674733165509,-0.266289716813099,0.194,0.188,1,"ZFC3H1"
0.602719010137162,-0.105090050416124,0.284,0.281,1,"OLA1"
0.603091404150349,0.229427944257154,0.299,0.375,1,"ALDH6A1"
0.603499346559525,0.430644671169818,0.194,0.219,1,"PTK2"
0.603505369332064,0.285447889009927,0.104,0.094,1,"UTP14C"
0.603562997791776,0.41566787067271,0.164,0.188,1,"KAZN"
0.603584878651749,0.861548621932971,0.134,0.125,1,"ZNHIT6"
0.604076927499966,0.61101647157959,0.104,0.094,1,"ISY1"
0.604272362878118,0.309074481991082,0.522,0.562,1,"RAB10"
0.604498293883876,-0.188159796869816,0.433,0.594,1,"GPAA1"
0.604567303370724,-1.40084243626712,0.06,0.125,1,"CLIP2"
0.604784685882476,-0.894598745512331,0.075,0.188,1,"DUSP16"
0.604945842653164,-0.0689943887095463,0.746,0.812,1,"DDT"
0.605109340934591,-1.31280059769289,0.075,0.188,1,"IGFBP6"
0.605456806635367,0.354899110318175,0.627,0.594,1,"SPINT1"
0.605538603387997,-2.51137251764908,0.09,0.188,1,"INO80"
0.605600348045288,0.158350040827559,0.179,0.188,1,"TANK"
0.605866731781,-0.455519610343999,0.134,0.25,1,"FARSA"
0.606440064629112,0.815094461860932,0.209,0.188,1,"ENAH"
0.606872073310678,0.588283866644239,0.134,0.094,1,"IREB2"
0.606943620278838,0.656553298327487,0.194,0.219,1,"TAF9"
0.606974177114969,-0.77380984334776,0.06,0.156,1,"TMEM39A"
0.607193217960299,0.271036531227317,0.104,0.062,1,"ARHGAP8"
0.607715205158473,-0.466652573515467,0.269,0.406,1,"THAP4"
0.607746833229654,0.241347699711243,0.209,0.188,1,"ST7L"
0.607770802316651,-1.01877827204165,0.119,0.281,1,"PAK4"
0.607908873515136,0.363098864755641,0.254,0.281,1,"PPM1K"
0.608079935110909,-0.234254133276706,0.328,0.375,1,"S100A4"
0.608152838037328,0.484608291256976,0.149,0.156,1,"DKC1"
0.608222082870493,0.800268188640231,0.164,0.156,1,"BNIP3L"
0.608268487677557,-0.251082650915299,0.119,0.125,1,"CDKN1B"
0.608379115956942,0.230033840827773,0.194,0.219,1,"GPN3"
0.608596774571038,-1.88383722717841,0.045,0.125,1,"POLR3E"
0.60863860993462,-0.235582789881329,0.388,0.531,1,"UBE2D2"
0.608958496491676,0.435032559999564,0.194,0.188,1,"TAF1D"
0.609177034246909,-0.228035395878843,0.224,0.375,1,"TCF7L2"
0.60929608739111,-0.0289325829883524,0.567,0.594,1,"SELENOM"
0.609454254805452,-1.44841728598075,0.075,0.156,1,"NPAS2"
0.609545374049481,-1.74211093537383,0.06,0.125,1,"AIFM2"
0.609708853812661,-0.23673515032464,0.254,0.281,1,"CNOT11"
0.60981878091156,-0.570166590416317,0.418,0.562,1,"ACADM"
0.609963342848211,-1.86644219277292,0.045,0.156,1,"GCC1"
0.610001002564689,-0.902762180814138,0.119,0.156,1,"CPNE8"
0.610484698113555,0.878591637201757,0.269,0.25,1,"VPS51"
0.611067709862682,-0.0280349611165865,0.164,0.156,1,"ISG20L2"
0.611305724464871,-0.908203935788881,0.209,0.406,1,"FBXO2"
0.611369427409735,-0.131668683635615,0.284,0.438,1,"PTPMT1"
0.611429492568894,0.906728757332128,0.119,0.094,1,"SNAPC3"
0.611741986624048,-0.351185869616716,0.552,0.719,1,"UBE2D3"
0.611822386193528,0.0382950878917101,0.343,0.375,1,"IGF2R"
0.611921007303067,-0.312600944493601,0.194,0.219,1,"SAMM50"
0.612044929945775,0.0368665091783256,0.537,0.719,1,"SCP2"
0.612072001471335,0.785804799677024,0.194,0.156,1,"MFSD14B"
0.612134373379703,0.840098626270806,0.463,0.438,1,"GAA"
0.612493488698651,0.636548472131904,0.179,0.125,1,"ACOT13"
0.612525878449001,1.14734455392114,0.179,0.156,1,"SMG7"
0.612534235766281,-0.290561089203749,0.09,0.156,1,"ZNF780B"
0.612723736745213,-1.01934180309311,0.09,0.219,1,"RRP36"
0.612855129700296,-0.70202584723952,0.239,0.344,1,"PLA2G12A"
0.612921923744956,0.259784641054383,0.224,0.25,1,"ACOX1"
0.613146181040678,-0.536502638335369,0.06,0.156,1,"CTH"
0.613430345226002,-1.63295452058681,0.06,0.156,1,"TGIF2"
0.61363777245825,0.768233179049495,0.299,0.312,1,"LGALS1"
0.613764743217737,0.395855296751854,0.269,0.281,1,"POGK"
0.614227425700287,0.0556975647815637,0.164,0.188,1,"NSMCE2"
0.614247742306175,0.40845523225883,0.313,0.281,1,"SUPT16H"
0.614614904690795,0.168221318233909,0.955,0.938,1,"MT-ND4L"
0.614688119399445,0.229847963292364,0.119,0.125,1,"TSPAN5"
0.614731952445537,-1.84614135240338,0.045,0.125,1,"ABL2"
0.614931881499933,-0.393350822863174,0.284,0.469,1,"HAX1"
0.61499659532356,0.430533393303639,0.224,0.156,1,"SMAD4"
0.615244516215871,-0.236783947614247,0.09,0.188,1,"ZNF672"
0.61524674054781,0.22104814593884,0.373,0.406,1,"DZIP3"
0.615551330612476,0.894530215160547,0.179,0.156,1,"DYNC1LI1"
0.615646077987413,0.299847560172412,0.597,0.625,1,"KITLG"
0.615738009486474,0.934918241320138,0.179,0.094,1,"ABRACL"
0.615855107268087,0.540305349828259,0.194,0.188,1,"PTCD3"
0.615913429868906,0.2934649471891,0.313,0.344,1,"SIL1"
0.616168036238775,-1.49772205638728,0.09,0.219,1,"RAI1"
0.616650044823176,-0.590623740625123,0.134,0.281,1,"NOP58"
0.61698825588988,0.456865179390992,0.119,0.094,1,"ESRP1"
0.617034881203507,0.778110300052959,0.418,0.312,1,"PIEZO1"
0.617260140906179,-0.136607681161343,0.224,0.219,1,"BABAM2"
0.617284164492444,-0.087437751948285,0.239,0.281,1,"NUCB2"
0.617357260652103,-0.395907539483646,0.448,0.594,1,"MORF4L2"
0.617430675807784,-0.759104091522057,0.224,0.438,1,"KIF3B"
0.61762744199538,-0.66734782561668,0.149,0.312,1,"SH3BP4"
0.617881128228528,0.225694441975632,0.567,0.594,1,"FGL2"
0.617915616518791,-1.35124299239377,0.104,0.188,1,"ASRGL1"
0.61797742483207,0.153798305920277,0.642,0.688,1,"ACTN4"
0.618316532629819,-1.45900395999033,0.045,0.156,1,"ZNF263"
0.618376055829386,-0.0317244713931057,0.149,0.125,1,"ICAM3"
0.618541812570007,-1.59368633515133,0.06,0.125,1,"ASPSCR1"
0.618798218003872,-0.506509916580356,0.269,0.438,1,"LSM14A"
0.618953490560246,-0.0221395010888413,0.299,0.344,1,"MKRN1"
0.619075856692577,-0.57444858900165,0.418,0.594,1,"DLD"
0.619236180101379,-0.0199746427140894,0.388,0.562,1,"HMGCS1"
0.619396063375852,-0.0800804295100456,0.149,0.219,1,"PHAX"
0.619502434798544,0.269031871830775,0.209,0.156,1,"GTF2F1"
0.619574152765612,-0.654250496947762,0.209,0.312,1,"HSPA4L"
0.619592929414348,0.484539976700508,0.507,0.5,1,"TUBB"
0.619727927809495,-1.17920227178575,0.164,0.281,1,"GLRX3"
0.619836537618925,0.551790351210918,0.254,0.219,1,"STRN3"
0.620032879733075,-0.723709194946502,0.373,0.531,1,"RBM3"
0.620457866121147,-1.4395697107237,0.075,0.188,1,"HMCES"
0.620461034568226,-0.526071310444616,0.119,0.156,1,"ZNF891"
0.620696192593284,1.06877584816411,0.313,0.25,1,"COL4A2"
0.620830925162839,0.100844512032476,0.313,0.375,1,"LIN7C"
0.620892190536121,-1.34646516360071,0.194,0.375,1,"C15orf61"
0.620931606847732,-0.68999584083779,0.075,0.125,1,"UTP15"
0.621417735472033,-0.180458884663219,0.403,0.469,1,"TMC4"
0.621471544240544,-0.218763706635364,0.552,0.688,1,"SH3BGRL"
0.621500545453718,0.621225655034199,0.104,0.094,1,"OTUD6B"
0.621597868812495,1.43669017220212,0.149,0.094,1,"SEC24C"
0.622019827412526,0.330077941235453,0.179,0.188,1,"IWS1"
0.622523393861576,-0.709785570290807,0.239,0.25,1,"TMEM19"
0.622625365703563,1.65718070434593,0.149,0.094,1,"METTL16"
0.62271354589831,0.0520699676818187,0.343,0.438,1,"ANKRD9"
0.622820937038851,0.434614441567638,0.164,0.125,1,"ZNF208"
0.623068265588792,-1.10561902812995,0.104,0.219,1,"CBFB"
0.623139119940536,-0.0744898757520009,0.672,0.812,1,"TMEM52B"
0.623176184772318,0.770742444432414,0.104,0.094,1,"GTF2H1"
0.623307429327063,0.322970296989553,0.119,0.062,1,"CSTF1"
0.623322885932766,-0.214475553656173,0.209,0.312,1,"ALDH7A1"
0.623639857073847,1.37400296584128,0.149,0.094,1,"UBQLN2"
0.623896699214143,-0.108638181071405,0.403,0.406,1,"JAG1"
0.623959686209831,0.464646584571434,0.299,0.281,1,"PTOV1"
0.624022969402574,0.42819014071716,0.224,0.156,1,"AP3D1"
0.62451664494816,0.0724774729544388,0.925,0.938,1,"CD81"
0.624538881664329,0.235782083311404,0.313,0.312,1,"NAA10"
0.624544951737634,-0.154774712959392,0.134,0.312,1,"CHD1"
0.624663505132305,-0.479586107605022,0.254,0.469,1,"GIPC1"
0.62484752295594,0.0240884476490322,0.522,0.594,1,"MRPS6"
0.624932807865391,-0.467379094572058,0.179,0.188,1,"GON7"
0.624982547254987,-0.407682602171289,0.179,0.188,1,"PRPSAP1"
0.624991582020384,-0.135119487369175,0.522,0.625,1,"P4HB"
0.625345997409717,0.960869657789067,0.164,0.125,1,"PHF12"
0.625430501144176,-1.32572852170889,0.075,0.125,1,"SLC11A1"
0.625849897442301,0.0405027614927214,0.149,0.188,1,"GLIS2"
0.625912358866172,0.266204902551786,0.224,0.25,1,"FGFR2"
0.625931703938109,-0.256275917973202,0.403,0.5,1,"ATP6V1E1"
0.62601990866241,-0.419463464196617,0.493,0.625,1,"SNX6"
0.62621426336698,-0.00773094904057903,0.567,0.625,1,"UQCRC2"
0.626296451281126,-0.616936842819717,0.269,0.312,1,"TWF1"
0.626383756927039,-0.426575991666015,0.388,0.531,1,"HEBP2"
0.626491134826098,-0.457618599201607,0.179,0.188,1,"ATE1"
0.626530826821959,0.498689546178886,0.194,0.188,1,"RB1CC1"
0.626586917277612,-0.147983723749054,0.269,0.312,1,"KLHDC10"
0.626640015435502,-1.55323850644729,0.06,0.156,1,"HIVEP2"
0.626818093234844,-0.602008139311231,0.045,0.125,1,"INPP5K"
0.627017055795396,-0.85672808322635,0.09,0.219,1,"KLHL28"
0.627230280447442,1.4533368339102,0.134,0.094,1,"SMARCD3"
